timestamp,portfolio_value
2023-08-07 12:00:00,2154.5366163274366
2023-08-07 16:00:00,2154.5366163274366
2023-08-07 20:00:00,2154.5366163274366
2023-08-08 00:00:00,2154.5366163274366
2023-08-08 04:00:00,2154.5366163274366
2023-08-08 08:00:00,2154.5366163274366
2023-08-08 12:00:00,2154.5366163274366
2023-08-08 16:00:00,2154.5366163274366
2023-08-08 20:00:00,2153.891008623237
2023-08-09 00:00:00,2153.10463947078
2023-08-09 04:00:00,2154.578666117703
2023-08-09 08:00:00,2155.5949770679103
2023-08-09 12:00:00,2153.7649814405604
2023-08-09 16:00:00,2148.7718769599346
2023-08-09 20:00:00,2151.167694170058
2023-08-10 00:00:00,2151.1769438715387
2023-08-10 04:00:00,2150.1561525971765
2023-08-10 08:00:00,2150.0406758552517
2023-08-10 12:00:00,2149.4913303032413
2023-08-10 16:00:00,2149.1808871972908
2023-08-10 20:00:00,2149.3431905529624
2023-08-11 00:00:00,2148.7108867407956
2023-08-11 04:00:00,2148.7871967780125
2023-08-11 08:00:00,2149.2016990256225
2023-08-11 12:00:00,2148.4780544113323
2023-08-11 16:00:00,2148.490628224283
2023-08-11 20:00:00,2148.9136575404455
2023-08-12 00:00:00,2148.5673718412568
2023-08-12 04:00:00,2148.848042470566
2023-08-12 08:00:00,2148.9688666961592
2023-08-12 12:00:00,2149.098362516891
2023-08-12 16:00:00,2148.771009800421
2023-08-12 20:00:00,2148.9734915469
2023-08-13 00:00:00,2148.805696180974
2023-08-13 04:00:00,2148.4848471608575
2023-08-13 08:00:00,2148.2972516526993
2023-08-13 12:00:00,2148.1645762470835
2023-08-13 16:00:00,2149.1576184170026
2023-08-13 20:00:00,2147.1476871905334
2023-08-14 00:00:00,2148.5361540987587
2023-08-14 04:00:00,2148.855557853019
2023-08-14 08:00:00,2148.681836897082
2023-08-14 12:00:00,2151.4278420242063
2023-08-14 16:00:00,2147.9671529311017
2023-08-14 20:00:00,2148.3466554712413
2023-08-15 00:00:00,2148.3466554712413
2023-08-15 04:00:00,2148.3466554712413
2023-08-15 08:00:00,2148.3466554712413
2023-08-15 12:00:00,2148.3466554712413
2023-08-15 16:00:00,2148.3466554712413
2023-08-15 20:00:00,2148.3466554712413
2023-08-16 00:00:00,2148.3466554712413
2023-08-16 04:00:00,2148.3466554712413
2023-08-16 08:00:00,2148.3466554712413
2023-08-16 12:00:00,2148.3466554712413
2023-08-16 16:00:00,2148.3466554712413
2023-08-16 20:00:00,2148.3466554712413
2023-08-17 00:00:00,2148.3466554712413
2023-08-17 04:00:00,2148.3466554712413
2023-08-17 08:00:00,2148.3466554712413
2023-08-17 12:00:00,2148.3466554712413
2023-08-17 16:00:00,2148.3466554712413
2023-08-17 20:00:00,2148.3466554712413
2023-08-18 00:00:00,2148.3466554712413
2023-08-18 04:00:00,2148.3466554712413
2023-08-18 08:00:00,2148.3466554712413
2023-08-18 12:00:00,2148.3466554712413
2023-08-18 16:00:00,2148.3466554712413
2023-08-18 20:00:00,2148.3466554712413
2023-08-19 00:00:00,2148.3466554712413
2023-08-19 04:00:00,2148.3466554712413
2023-08-19 08:00:00,2148.3466554712413
2023-08-19 12:00:00,2148.3466554712413
2023-08-19 16:00:00,2148.3466554712413
2023-08-19 20:00:00,2148.3466554712413
2023-08-20 00:00:00,2148.3466554712413
2023-08-20 04:00:00,2148.3466554712413
2023-08-20 08:00:00,2148.3466554712413
2023-08-20 12:00:00,2148.3466554712413
2023-08-20 16:00:00,2148.3466554712413
2023-08-20 20:00:00,2148.3466554712413
2023-08-21 00:00:00,2148.3466554712413
2023-08-21 04:00:00,2148.3466554712413
2023-08-21 08:00:00,2148.3466554712413
2023-08-21 12:00:00,2148.3466554712413
2023-08-21 16:00:00,2148.3466554712413
2023-08-21 20:00:00,2148.3466554712413
2023-08-22 00:00:00,2148.3466554712413
2023-08-22 04:00:00,2148.3466554712413
2023-08-22 08:00:00,2148.3466554712413
2023-08-22 12:00:00,2148.3466554712413
2023-08-22 16:00:00,2148.3466554712413
2023-08-22 20:00:00,2148.3466554712413
2023-08-23 00:00:00,2148.3466554712413
2023-08-23 04:00:00,2148.3466554712413
2023-08-23 08:00:00,2148.3466554712413
2023-08-23 12:00:00,2148.3466554712413
2023-08-23 16:00:00,2148.3466554712413
2023-08-23 20:00:00,2148.3466554712413
2023-08-24 00:00:00,2148.3466554712413
2023-08-24 04:00:00,2148.3466554712413
2023-08-24 08:00:00,2148.3466554712413
2023-08-24 12:00:00,2148.3466554712413
2023-08-24 16:00:00,2148.3466554712413
2023-08-24 20:00:00,2148.3466554712413
2023-08-25 00:00:00,2148.3466554712413
2023-08-25 04:00:00,2148.3466554712413
2023-08-25 08:00:00,2148.3466554712413
2023-08-25 12:00:00,2148.3466554712413
2023-08-25 16:00:00,2148.3466554712413
2023-08-25 20:00:00,2148.3466554712413
2023-08-26 00:00:00,2147.702902591131
2023-08-26 04:00:00,2147.1052600923413
2023-08-26 08:00:00,2147.024017551229
2023-08-26 12:00:00,2147.1577223810355
2023-08-26 16:00:00,2146.8322588408305
2023-08-26 20:00:00,2146.5553105832732
2023-08-27 00:00:00,2146.630797073902
2023-08-27 04:00:00,2146.986849910963
2023-08-27 08:00:00,2146.62096853909
2023-08-27 12:00:00,2146.62096853909
2023-08-27 16:00:00,2146.62096853909
2023-08-27 20:00:00,2146.62096853909
2023-08-28 00:00:00,2146.62096853909
2023-08-28 04:00:00,2146.62096853909
2023-08-28 08:00:00,2146.62096853909
2023-08-28 12:00:00,2146.62096853909
2023-08-28 16:00:00,2146.62096853909
2023-08-28 20:00:00,2146.62096853909
2023-08-29 00:00:00,2146.62096853909
2023-08-29 04:00:00,2146.62096853909
2023-08-29 08:00:00,2146.62096853909
2023-08-29 12:00:00,2145.9777327617153
2023-08-29 16:00:00,2152.353835684261
2023-08-29 20:00:00,2150.5563214645854
2023-08-30 00:00:00,2145.4726654998863
2023-08-30 04:00:00,2146.177977627826
2023-08-30 08:00:00,2144.6501139889783
2023-08-30 12:00:00,2142.5104170902114
2023-08-30 16:00:00,2142.1454118112356
2023-08-30 20:00:00,2144.047972518051
2023-08-31 00:00:00,2142.7549002834953
2023-08-31 04:00:00,2143.438953003323
2023-08-31 08:00:00,2144.1100312314356
2023-08-31 12:00:00,2137.718577609361
2023-08-31 16:00:00,2137.0780094367638
2023-08-31 20:00:00,2133.4554306619843
2023-09-01 00:00:00,2135.7435898511526
2023-09-01 04:00:00,2134.273574438244
2023-09-01 08:00:00,2135.196637729489
2023-09-01 12:00:00,2131.3377860811506
2023-09-01 16:00:00,2128.639902316356
2023-09-01 20:00:00,2131.240698816118
2023-09-02 00:00:00,2131.1269680199366
2023-09-02 04:00:00,2131.084380160821
2023-09-02 08:00:00,2131.3792317371476
2023-09-02 12:00:00,2132.704513697814
2023-09-02 16:00:00,2131.703127907047
2023-09-02 20:00:00,2131.659539310831
2023-09-03 00:00:00,2131.659539310831
2023-09-03 04:00:00,2131.659539310831
2023-09-03 08:00:00,2131.659539310831
2023-09-03 12:00:00,2131.659539310831
2023-09-03 16:00:00,2131.659539310831
2023-09-03 20:00:00,2131.659539310831
2023-09-04 00:00:00,2131.659539310831
2023-09-04 04:00:00,2131.659539310831
2023-09-04 08:00:00,2131.659539310831
2023-09-04 12:00:00,2131.659539310831
2023-09-04 16:00:00,2131.659539310831
2023-09-04 20:00:00,2131.659539310831
2023-09-05 00:00:00,2131.659539310831
2023-09-05 04:00:00,2131.659539310831
2023-09-05 08:00:00,2131.659539310831
2023-09-05 12:00:00,2131.659539310831
2023-09-05 16:00:00,2131.659539310831
2023-09-05 20:00:00,2131.659539310831
2023-09-06 00:00:00,2131.659539310831
2023-09-06 04:00:00,2131.659539310831
2023-09-06 08:00:00,2131.659539310831
2023-09-06 12:00:00,2131.659539310831
2023-09-06 16:00:00,2131.659539310831
2023-09-06 20:00:00,2131.659539310831
2023-09-07 00:00:00,2131.659539310831
2023-09-07 04:00:00,2131.659539310831
2023-09-07 08:00:00,2131.659539310831
2023-09-07 12:00:00,2131.659539310831
2023-09-07 16:00:00,2131.659539310831
2023-09-07 20:00:00,2131.659539310831
2023-09-08 00:00:00,2131.659539310831
2023-09-08 04:00:00,2131.659539310831
2023-09-08 08:00:00,2131.659539310831
2023-09-08 12:00:00,2131.659539310831
2023-09-08 16:00:00,2131.659539310831
2023-09-08 20:00:00,2131.659539310831
2023-09-09 00:00:00,2131.659539310831
2023-09-09 04:00:00,2131.0207867313293
2023-09-09 08:00:00,2130.640582423229
2023-09-09 12:00:00,2131.151358626066
2023-09-09 16:00:00,2130.729384467508
2023-09-09 20:00:00,2131.275023695137
2023-09-10 00:00:00,2130.6136129134848
2023-09-10 04:00:00,2130.46330723113
2023-09-10 08:00:00,2129.527267905132
2023-09-10 12:00:00,2129.1931091014726
2023-09-10 16:00:00,2129.6040652286106
2023-09-10 20:00:00,2130.2883343142535
2023-09-11 00:00:00,2128.623789328703
2023-09-11 04:00:00,2129.828537062762
2023-09-11 08:00:00,2126.3359855508943
2023-09-11 12:00:00,2117.942285260354
2023-09-11 16:00:00,2117.942285260354
2023-09-11 20:00:00,2117.942285260354
2023-09-12 00:00:00,2117.942285260354
2023-09-12 04:00:00,2117.942285260354
2023-09-12 08:00:00,2117.942285260354
2023-09-12 12:00:00,2117.942285260354
2023-09-12 16:00:00,2117.942285260354
2023-09-12 20:00:00,2117.942285260354
2023-09-13 00:00:00,2117.942285260354
2023-09-13 04:00:00,2117.942285260354
2023-09-13 08:00:00,2117.942285260354
2023-09-13 12:00:00,2117.942285260354
2023-09-13 16:00:00,2117.942285260354
2023-09-13 20:00:00,2117.942285260354
2023-09-14 00:00:00,2117.942285260354
2023-09-14 04:00:00,2117.3076430611673
2023-09-14 08:00:00,2118.94041212526
2023-09-14 12:00:00,2122.9191026804565
2023-09-14 16:00:00,2122.664955834
2023-09-14 20:00:00,2120.169885625046
2023-09-15 00:00:00,2121.6575196612193
2023-09-15 04:00:00,2120.8595981028575
2023-09-15 08:00:00,2118.6034227186196
2023-09-15 12:00:00,2116.9345304451444
2023-09-15 16:00:00,2118.157421493443
2023-09-15 20:00:00,2121.4104369090423
2023-09-16 00:00:00,2121.674216611334
2023-09-16 04:00:00,2119.7166597579926
2023-09-16 08:00:00,2120.1917200982725
2023-09-16 12:00:00,2119.919270825729
2023-09-16 16:00:00,2120.3315570554823
2023-09-16 20:00:00,2120.762948449309
2023-09-17 00:00:00,2120.274562658457
2023-09-17 04:00:00,2119.7396180644
2023-09-17 08:00:00,2120.875331767388
2023-09-17 12:00:00,2120.607377827568
2023-09-17 16:00:00,2119.88764294907
2023-09-17 20:00:00,2120.246627376534
2023-09-18 00:00:00,2122.3522091145455
2023-09-18 04:00:00,2123.1872171678738
2023-09-18 08:00:00,2130.9948073700266
2023-09-18 12:00:00,2132.1578141645487
2023-09-18 16:00:00,2124.8588387505024
2023-09-18 20:00:00,2124.0194959120486
2023-09-19 00:00:00,2124.9171175283063
2023-09-19 04:00:00,2125.3793340608063
2023-09-19 08:00:00,2131.6463095196914
2023-09-19 12:00:00,2134.6113025458135
2023-09-19 16:00:00,2130.8095354427933
2023-09-19 20:00:00,2131.2080145791824
2023-09-20 00:00:00,2129.750563491293
2023-09-20 04:00:00,2129.5280445214967
2023-09-20 08:00:00,2129.4069916331655
2023-09-20 12:00:00,2130.732312048513
2023-09-20 16:00:00,2126.7183010219205
2023-09-20 20:00:00,2129.8391857649785
2023-09-21 00:00:00,2128.394257389675
2023-09-21 04:00:00,2127.673559225593
2023-09-21 08:00:00,2123.5100783859552
2023-09-21 12:00:00,2121.1538818486274
2023-09-21 16:00:00,2121.409634171056
2023-09-21 20:00:00,2120.8979689786015
2023-09-22 00:00:00,2121.856277586622
2023-09-22 04:00:00,2122.6113329365166
2023-09-22 08:00:00,2122.056801535595
2023-09-22 12:00:00,2121.908295008133
2023-09-22 16:00:00,2120.4487568014792
2023-09-22 20:00:00,2121.091589380892
2023-09-23 00:00:00,2120.321924199647
2023-09-23 04:00:00,2121.1745924886736
2023-09-23 08:00:00,2121.012439415445
2023-09-23 12:00:00,2120.4742993747286
2023-09-23 16:00:00,2120.4742993747286
2023-09-23 20:00:00,2120.4742993747286
2023-09-24 00:00:00,2120.4742993747286
2023-09-24 04:00:00,2120.4742993747286
2023-09-24 08:00:00,2120.4742993747286
2023-09-24 12:00:00,2120.4742993747286
2023-09-24 16:00:00,2120.4742993747286
2023-09-24 20:00:00,2120.4742993747286
2023-09-25 00:00:00,2120.4742993747286
2023-09-25 04:00:00,2120.4742993747286
2023-09-25 08:00:00,2120.4742993747286
2023-09-25 12:00:00,2120.4742993747286
2023-09-25 16:00:00,2120.4742993747286
2023-09-25 20:00:00,2120.4742993747286
2023-09-26 00:00:00,2120.4742993747286
2023-09-26 04:00:00,2120.4742993747286
2023-09-26 08:00:00,2120.4742993747286
2023-09-26 12:00:00,2120.4742993747286
2023-09-26 16:00:00,2120.4742993747286
2023-09-26 20:00:00,2120.4742993747286
2023-09-27 00:00:00,2120.4742993747286
2023-09-27 04:00:00,2120.4742993747286
2023-09-27 08:00:00,2120.4742993747286
2023-09-27 12:00:00,2120.4742993747286
2023-09-27 16:00:00,2120.4742993747286
2023-09-27 20:00:00,2120.4742993747286
2023-09-28 00:00:00,2120.4742993747286
2023-09-28 04:00:00,2120.4742993747286
2023-09-28 08:00:00,2120.4742993747286
2023-09-28 12:00:00,2120.4742993747286
2023-09-28 16:00:00,2120.4742993747286
2023-09-28 20:00:00,2120.4742993747286
2023-09-29 00:00:00,2120.4742993747286
2023-09-29 04:00:00,2120.4742993747286
2023-09-29 08:00:00,2119.838898456564
2023-09-29 12:00:00,2118.5481459414036
2023-09-29 16:00:00,2119.1439865684606
2023-09-29 20:00:00,2118.8368813598904
2023-09-30 00:00:00,2118.967824991765
2023-09-30 04:00:00,2119.2261011001997
2023-09-30 08:00:00,2119.293142983666
2023-09-30 12:00:00,2120.2394226830784
2023-09-30 16:00:00,2120.6226761667795
2023-09-30 20:00:00,2119.7098389057232
2023-10-01 00:00:00,2121.0004344141307
2023-10-01 04:00:00,2121.992560085375
2023-10-01 08:00:00,2123.2448459460875
2023-10-01 12:00:00,2122.7027016285047
2023-10-01 16:00:00,2121.915155756221
2023-10-01 20:00:00,2135.881691455782
2023-10-02 00:00:00,2137.985110923682
2023-10-02 04:00:00,2140.8955451012184
2023-10-02 08:00:00,2139.1077092065425
2023-10-02 12:00:00,2136.41143223989
2023-10-02 16:00:00,2135.4486668314285
2023-10-02 20:00:00,2128.061813123453
2023-10-03 00:00:00,2129.742413405934
2023-10-03 04:00:00,2128.7860852743393
2023-10-03 08:00:00,2129.0898933410995
2023-10-03 12:00:00,2125.285070195966
2023-10-03 16:00:00,2124.6482277285227
2023-10-03 20:00:00,2127.0050628957547
2023-10-04 00:00:00,2127.066839177373
2023-10-04 04:00:00,2127.430183302257
2023-10-04 08:00:00,2129.2764694015045
2023-10-04 12:00:00,2126.6589912324825
2023-10-04 16:00:00,2129.987130051759
2023-10-04 20:00:00,2132.4841678127896
2023-10-05 00:00:00,2130.5104389562484
2023-10-05 04:00:00,2129.829654996349
2023-10-05 08:00:00,2131.6611583581816
2023-10-05 12:00:00,2129.0052450718804
2023-10-05 16:00:00,2127.7024968862165
2023-10-05 20:00:00,2126.7550012217985
2023-10-06 00:00:00,2129.070600332031
2023-10-06 04:00:00,2130.3048811022995
2023-10-06 08:00:00,2132.1952041982677
2023-10-06 12:00:00,2135.0135719883715
2023-10-06 16:00:00,2135.1884751131547
2023-10-06 20:00:00,2134.8574974028215
2023-10-07 00:00:00,2134.3800927881994
2023-10-07 04:00:00,2134.2305537286647
2023-10-07 08:00:00,2135.0291327645978
2023-10-07 12:00:00,2134.9930317637527
2023-10-07 16:00:00,2133.8365548746156
2023-10-07 20:00:00,2135.25554205869
2023-10-08 00:00:00,2136.9392180463733
2023-10-08 04:00:00,2134.4610088245763
2023-10-08 08:00:00,2132.9986070748305
2023-10-08 12:00:00,2134.260741634544
2023-10-08 16:00:00,2134.295753381053
2023-10-08 20:00:00,2134.6390241046047
2023-10-09 00:00:00,2134.711848537344
2023-10-09 04:00:00,2133.024126747842
2023-10-09 08:00:00,2127.6657734543223
2023-10-09 12:00:00,2127.2672619751675
2023-10-09 16:00:00,2129.964722533993
2023-10-09 20:00:00,2129.5517395329475
2023-10-10 00:00:00,2130.2084042896963
2023-10-10 04:00:00,2130.506081938905
2023-10-10 08:00:00,2128.2874264645625
2023-10-10 12:00:00,2126.7179665743797
2023-10-10 16:00:00,2126.5513106609965
2023-10-10 20:00:00,2126.439584287692
2023-10-11 00:00:00,2120.19837401616
2023-10-11 04:00:00,2120.19837401616
2023-10-11 08:00:00,2120.19837401616
2023-10-11 12:00:00,2120.19837401616
2023-10-11 16:00:00,2120.19837401616
2023-10-11 20:00:00,2120.19837401616
2023-10-12 00:00:00,2120.19837401616
2023-10-12 04:00:00,2120.19837401616
2023-10-12 08:00:00,2120.19837401616
2023-10-12 12:00:00,2120.19837401616
2023-10-12 16:00:00,2120.19837401616
2023-10-12 20:00:00,2120.19837401616
2023-10-13 00:00:00,2120.19837401616
2023-10-13 04:00:00,2120.19837401616
2023-10-13 08:00:00,2120.19837401616
2023-10-13 12:00:00,2120.19837401616
2023-10-13 16:00:00,2120.19837401616
2023-10-13 20:00:00,2120.19837401616
2023-10-14 00:00:00,2120.19837401616
2023-10-14 04:00:00,2120.19837401616
2023-10-14 08:00:00,2120.19837401616
2023-10-14 12:00:00,2120.19837401616
2023-10-14 16:00:00,2120.19837401616
2023-10-14 20:00:00,2120.19837401616
2023-10-15 00:00:00,2120.19837401616
2023-10-15 04:00:00,2120.19837401616
2023-10-15 08:00:00,2120.19837401616
2023-10-15 12:00:00,2120.19837401616
2023-10-15 16:00:00,2120.19837401616
2023-10-15 20:00:00,2120.19837401616
2023-10-16 00:00:00,2120.19837401616
2023-10-16 04:00:00,2120.19837401616
2023-10-16 08:00:00,2120.19837401616
2023-10-16 12:00:00,2120.19837401616
2023-10-16 16:00:00,2120.19837401616
2023-10-16 20:00:00,2119.5630557791324
2023-10-17 00:00:00,2116.134465703636
2023-10-17 04:00:00,2118.5209153319897
2023-10-17 08:00:00,2118.402068238944
2023-10-17 12:00:00,2118.982784847338
2023-10-17 16:00:00,2119.796144640368
2023-10-17 20:00:00,2118.0051189481724
2023-10-18 00:00:00,2119.765690072775
2023-10-18 04:00:00,2119.4705036054233
2023-10-18 08:00:00,2117.184034094094
2023-10-18 12:00:00,2115.7996140189803
2023-10-18 16:00:00,2115.772427746446
2023-10-18 20:00:00,2116.8774085940368
2023-10-19 00:00:00,2115.9860553961953
2023-10-19 04:00:00,2117.0381492873807
2023-10-19 08:00:00,2118.818924417801
2023-10-19 12:00:00,2122.226864810881
2023-10-19 16:00:00,2123.2765817602058
2023-10-19 20:00:00,2122.726319719405
2023-10-20 00:00:00,2130.4761900980366
2023-10-20 04:00:00,2130.552400796452
2023-10-20 08:00:00,2139.4582077138175
2023-10-20 12:00:00,2135.164707918682
2023-10-20 16:00:00,2135.31965481624
2023-10-20 20:00:00,2136.918593894301
2023-10-21 00:00:00,2135.9587550590923
2023-10-21 04:00:00,2137.3161374205383
2023-10-21 08:00:00,2138.938251681743
2023-10-21 12:00:00,2140.9047253950475
2023-10-21 16:00:00,2143.989995930509
2023-10-21 20:00:00,2140.4952971595058
2023-10-22 00:00:00,2140.4593459138596
2023-10-22 04:00:00,2139.1056775240713
2023-10-22 08:00:00,2140.4933658942437
2023-10-22 12:00:00,2139.2444315052016
2023-10-22 16:00:00,2139.499209960918
2023-10-22 20:00:00,2141.7232847483983
2023-10-23 00:00:00,2152.779481255556
2023-10-23 04:00:00,2149.530944526023
2023-10-23 08:00:00,2151.5962098854216
2023-10-23 12:00:00,2154.4991492218223
2023-10-23 16:00:00,2153.853552744655
2023-10-23 20:00:00,2177.3950902739016
2023-10-24 00:00:00,2190.534840674451
2023-10-24 04:00:00,2189.8784460888405
2023-10-24 08:00:00,2196.8638925478417
2023-10-24 12:00:00,2185.6187042922074
2023-10-24 16:00:00,2187.260431528073
2023-10-24 20:00:00,2188.8845320686946
2023-10-25 00:00:00,2189.8708550303045
2023-10-25 04:00:00,2188.0456557694906
2023-10-25 08:00:00,2192.4416506337398
2023-10-25 12:00:00,2200.683738935429
2023-10-25 16:00:00,2199.3809074314813
2023-10-25 20:00:00,2196.260982373291
2023-10-26 00:00:00,2200.0853319311964
2023-10-26 04:00:00,2198.207509908668
2023-10-26 08:00:00,2191.199547598078
2023-10-26 12:00:00,2190.450348719203
2023-10-26 16:00:00,2190.4450735768305
2023-10-26 20:00:00,2191.8299914425716
2023-10-27 00:00:00,2191.3850782151717
2023-10-27 04:00:00,2189.1324637601924
2023-10-27 08:00:00,2190.4835435175455
2023-10-27 12:00:00,2189.8720129883864
2023-10-27 16:00:00,2186.0000584871214
2023-10-27 20:00:00,2188.4894110388086
2023-10-28 00:00:00,2190.650675467341
2023-10-28 04:00:00,2190.4575537917112
2023-10-28 08:00:00,2192.141096180528
2023-10-28 12:00:00,2192.3616228640917
2023-10-28 16:00:00,2191.3206185486224
2023-10-28 20:00:00,2190.92086568641
2023-10-29 00:00:00,2189.5039109804075
2023-10-29 04:00:00,2190.8643830644232
2023-10-29 08:00:00,2193.1442738653277
2023-10-29 12:00:00,2195.6683651594667
2023-10-29 16:00:00,2197.1091223371486
2023-10-29 20:00:00,2196.6449098083867
2023-10-30 00:00:00,2193.3579814624104
2023-10-30 04:00:00,2192.367798640528
2023-10-30 08:00:00,2197.707915327409
2023-10-30 12:00:00,2198.3230483928223
2023-10-30 16:00:00,2195.438317487231
2023-10-30 20:00:00,2195.9866749699318
2023-10-31 00:00:00,2192.5719852489383
2023-10-31 04:00:00,2191.747004446715
2023-10-31 08:00:00,2196.160883330226
2023-10-31 12:00:00,2193.3807546380176
2023-10-31 16:00:00,2196.830311763472
2023-10-31 20:00:00,2198.110112767794
2023-11-01 00:00:00,2195.261921872782
2023-11-01 04:00:00,2195.6849625586383
2023-11-01 08:00:00,2195.3348732319305
2023-11-01 12:00:00,2193.6348621059515
2023-11-01 16:00:00,2197.0537976732444
2023-11-01 20:00:00,2208.1671073695716
2023-11-02 00:00:00,2210.100254056004
2023-11-02 04:00:00,2206.345510645011
2023-11-02 08:00:00,2207.5512023321035
2023-11-02 12:00:00,2198.113200656012
2023-11-02 16:00:00,2202.7450329829057
2023-11-02 20:00:00,2201.993389525858
2023-11-03 00:00:00,2198.652423136068
2023-11-03 04:00:00,2195.8611008490693
2023-11-03 08:00:00,2193.1261325220476
2023-11-03 12:00:00,2199.7047497083363
2023-11-03 16:00:00,2196.7069248967637
2023-11-03 20:00:00,2199.100938899722
2023-11-04 00:00:00,2198.999553236567
2023-11-04 04:00:00,2199.759817048223
2023-11-04 08:00:00,2199.0441989537176
2023-11-04 12:00:00,2199.012548099484
2023-11-04 16:00:00,2199.2804224023894
2023-11-04 20:00:00,2203.5435094112586
2023-11-05 00:00:00,2206.3089706344326
2023-11-05 04:00:00,2204.8351473204166
2023-11-05 08:00:00,2203.85114027497
2023-11-05 12:00:00,2201.2385295185836
2023-11-05 16:00:00,2202.593211812191
2023-11-05 20:00:00,2202.8977547876843
2023-11-06 00:00:00,2202.466737057265
2023-11-06 04:00:00,2201.519012698379
2023-11-06 08:00:00,2205.7356527219704
2023-11-06 12:00:00,2203.786423284402
2023-11-06 16:00:00,2203.4484281865484
2023-11-06 20:00:00,2203.337907520748
2023-11-07 00:00:00,2201.702870709355
2023-11-07 04:00:00,2201.9434686663353
2023-11-07 08:00:00,2197.9564903289524
2023-11-07 12:00:00,2199.158193493763
2023-11-07 16:00:00,2208.585902209128
2023-11-07 20:00:00,2207.880062427313
2023-11-08 00:00:00,2206.2146613817768
2023-11-08 04:00:00,2205.6578122064766
2023-11-08 08:00:00,2207.0009149192665
2023-11-08 12:00:00,2205.648548541823
2023-11-08 16:00:00,2210.7475526236876
2023-11-08 20:00:00,2210.7826773521665
2023-11-09 00:00:00,2221.251261720992
2023-11-09 04:00:00,2222.4693049609555
2023-11-09 08:00:00,2225.9775319625505
2023-11-09 12:00:00,2229.5583243372666
2023-11-09 16:00:00,2220.528567215987
2023-11-09 20:00:00,2224.6314700235516
2023-11-10 00:00:00,2225.045504368772
2023-11-10 04:00:00,2221.271976304454
2023-11-10 08:00:00,2229.3919643595254
2023-11-10 12:00:00,2229.5341358795595
2023-11-10 16:00:00,2231.3845528941533
2023-11-10 20:00:00,2232.358138316865
2023-11-11 00:00:00,2228.9915681872676
2023-11-11 04:00:00,2228.5596498227846
2023-11-11 08:00:00,2228.329602150549
2023-11-11 12:00:00,2229.130523157074
2023-11-11 16:00:00,2230.3916681700803
2023-11-11 20:00:00,2230.149912255018
2023-11-12 00:00:00,2228.332818700776
2023-11-12 04:00:00,2230.1235365431567
2023-11-12 08:00:00,2229.191380287369
2023-11-12 12:00:00,2230.4343839570947
2023-11-12 16:00:00,2229.8283858943264
2023-11-12 20:00:00,2229.3024156012057
2023-11-13 00:00:00,2227.370941520891
2023-11-13 04:00:00,2227.9663892989147
2023-11-13 08:00:00,2226.032985288464
2023-11-13 12:00:00,2226.4432884354214
2023-11-13 16:00:00,2226.4827876722093
2023-11-13 20:00:00,2221.567255615293
2023-11-14 00:00:00,2221.3760638697995
2023-11-14 04:00:00,2224.4097853819057
2023-11-14 08:00:00,2218.94576718028
2023-11-14 12:00:00,2217.5035947204983
2023-11-14 16:00:00,2206.527438725851
2023-11-14 20:00:00,2209.8366255993983
2023-11-15 00:00:00,2207.659664405758
2023-11-15 04:00:00,2210.167158300726
2023-11-15 08:00:00,2218.711087675718
2023-11-15 12:00:00,2220.7887217983475
2023-11-15 16:00:00,2234.9102779289833
2023-11-15 20:00:00,2238.78868649103
2023-11-16 00:00:00,2238.78868649103
2023-11-16 04:00:00,2238.78868649103
2023-11-16 08:00:00,2238.78868649103
2023-11-16 12:00:00,2238.78868649103
2023-11-16 16:00:00,2238.78868649103
2023-11-16 20:00:00,2238.78868649103
2023-11-17 00:00:00,2238.78868649103
2023-11-17 04:00:00,2238.78868649103
2023-11-17 08:00:00,2238.78868649103
2023-11-17 12:00:00,2238.78868649103
2023-11-17 16:00:00,2238.78868649103
2023-11-17 20:00:00,2238.78868649103
2023-11-18 00:00:00,2238.78868649103
2023-11-18 04:00:00,2238.78868649103
2023-11-18 08:00:00,2238.78868649103
2023-11-18 12:00:00,2238.78868649103
2023-11-18 16:00:00,2238.78868649103
2023-11-18 20:00:00,2238.78868649103
2023-11-19 00:00:00,2238.78868649103
2023-11-19 04:00:00,2238.78868649103
2023-11-19 08:00:00,2238.78868649103
2023-11-19 12:00:00,2238.78868649103
2023-11-19 16:00:00,2238.78868649103
2023-11-19 20:00:00,2238.78868649103
2023-11-20 00:00:00,2238.78868649103
2023-11-20 04:00:00,2238.78868649103
2023-11-20 08:00:00,2238.1178326224444
2023-11-20 12:00:00,2241.898287860457
2023-11-20 16:00:00,2243.193543002652
2023-11-20 20:00:00,2241.743873035384
2023-11-21 00:00:00,2241.937403073355
2023-11-21 04:00:00,2239.711446573179
2023-11-21 08:00:00,2238.448446437312
2023-11-21 12:00:00,2236.042198894299
2023-11-21 16:00:00,2236.101894726907
2023-11-21 20:00:00,2220.7676282216994
2023-11-22 00:00:00,2220.102174369975
2023-11-22 04:00:00,2220.83128436376
2023-11-22 08:00:00,2221.125317686785
2023-11-22 12:00:00,2221.335115095129
2023-11-22 16:00:00,2231.1952275742037
2023-11-22 20:00:00,2232.6380876120643
2023-11-23 00:00:00,2231.3135967104627
2023-11-23 04:00:00,2232.1610758405072
2023-11-23 08:00:00,2232.170706285167
2023-11-23 12:00:00,2227.0670582330313
