timestamp,portfolio_value
2023-08-04 12:00:00,1990.3319673872122
2023-08-04 16:00:00,1990.3319673872122
2023-08-04 20:00:00,1990.3319673872122
2023-08-05 00:00:00,1990.3319673872122
2023-08-05 04:00:00,1990.3319673872122
2023-08-05 08:00:00,1990.3319673872122
2023-08-05 12:00:00,1990.3319673872122
2023-08-05 16:00:00,1990.3319673872122
2023-08-05 20:00:00,1990.3319673872122
2023-08-06 00:00:00,1990.3319673872122
2023-08-06 04:00:00,1990.3319673872122
2023-08-06 08:00:00,1990.3319673872122
2023-08-06 12:00:00,1990.3319673872122
2023-08-06 16:00:00,1990.3319673872122
2023-08-06 20:00:00,1990.3319673872122
2023-08-07 00:00:00,1990.3319673872122
2023-08-07 04:00:00,1990.3319673872122
2023-08-07 08:00:00,1990.3319673872122
2023-08-07 12:00:00,1990.3319673872122
2023-08-07 16:00:00,1990.3319673872122
2023-08-07 20:00:00,1990.3319673872122
2023-08-08 00:00:00,1990.3319673872122
2023-08-08 04:00:00,1990.3319673872122
2023-08-08 08:00:00,1990.3319673872122
2023-08-08 12:00:00,1990.3319673872122
2023-08-08 16:00:00,1990.3319673872122
2023-08-08 20:00:00,1990.3319673872122
2023-08-09 00:00:00,1990.3319673872122
2023-08-09 04:00:00,1990.3319673872122
2023-08-09 08:00:00,1990.3319673872122
2023-08-09 12:00:00,1990.3319673872122
2023-08-09 16:00:00,1989.7355636675807
2023-08-09 20:00:00,1991.230054269624
2023-08-10 00:00:00,1990.6903173759365
2023-08-10 04:00:00,1990.307555754118
2023-08-10 08:00:00,1990.2774509074584
2023-08-10 12:00:00,1990.8881492254154
2023-08-10 16:00:00,1990.0559652498891
2023-08-10 20:00:00,1990.6107545669067
2023-08-11 00:00:00,1989.3614034305224
2023-08-11 04:00:00,1989.9462975941997
2023-08-11 08:00:00,1990.3656151012478
2023-08-11 12:00:00,1989.176473658183
2023-08-11 16:00:00,1988.9098307306244
2023-08-11 20:00:00,1989.8301788999402
2023-08-12 00:00:00,1989.6065428961813
2023-08-12 04:00:00,1990.2279929450885
2023-08-12 08:00:00,1990.2623984841284
2023-08-12 12:00:00,1990.2580977917482
2023-08-12 16:00:00,1989.5269800871515
2023-08-12 20:00:00,1990.0645666346493
2023-08-13 00:00:00,1990.0581155960792
2023-08-13 04:00:00,1990.079619057979
2023-08-13 08:00:00,1989.9505982865799
2023-08-13 12:00:00,1989.651700166171
2023-08-13 16:00:00,1991.9267664351808
2023-08-13 20:00:00,1988.086248139858
2023-08-14 00:00:00,1989.3893579309922
2023-08-14 04:00:00,1990.0387624803693
2023-08-14 08:00:00,1989.649549819981
2023-08-14 12:00:00,1990.8128871087658
2023-08-14 16:00:00,1988.4948139159562
2023-08-14 20:00:00,1989.1119632724835
2023-08-15 00:00:00,1988.9377852310943
2023-08-15 04:00:00,1988.7270513044753
2023-08-15 08:00:00,1987.9873322151186
2023-08-15 12:00:00,1988.0152867155884
2023-08-15 16:00:00,1984.688574038733
2023-08-15 20:00:00,1984.688574038733
2023-08-16 00:00:00,1984.688574038733
2023-08-16 04:00:00,1984.688574038733
2023-08-16 08:00:00,1984.688574038733
2023-08-16 12:00:00,1984.688574038733
2023-08-16 16:00:00,1984.688574038733
2023-08-16 20:00:00,1984.688574038733
2023-08-17 00:00:00,1984.688574038733
2023-08-17 04:00:00,1984.688574038733
2023-08-17 08:00:00,1984.688574038733
2023-08-17 12:00:00,1984.688574038733
2023-08-17 16:00:00,1984.688574038733
2023-08-17 20:00:00,1984.688574038733
2023-08-18 00:00:00,1984.688574038733
2023-08-18 04:00:00,1984.688574038733
2023-08-18 08:00:00,1984.688574038733
2023-08-18 12:00:00,1984.688574038733
2023-08-18 16:00:00,1984.688574038733
2023-08-18 20:00:00,1984.688574038733
2023-08-19 00:00:00,1984.688574038733
2023-08-19 04:00:00,1984.688574038733
2023-08-19 08:00:00,1984.688574038733
2023-08-19 12:00:00,1984.688574038733
2023-08-19 16:00:00,1984.688574038733
2023-08-19 20:00:00,1984.688574038733
2023-08-20 00:00:00,1984.688574038733
2023-08-20 04:00:00,1984.688574038733
2023-08-20 08:00:00,1984.688574038733
2023-08-20 12:00:00,1984.688574038733
2023-08-20 16:00:00,1984.688574038733
2023-08-20 20:00:00,1984.688574038733
2023-08-21 00:00:00,1984.688574038733
2023-08-21 04:00:00,1984.688574038733
2023-08-21 08:00:00,1984.688574038733
2023-08-21 12:00:00,1984.688574038733
2023-08-21 16:00:00,1984.688574038733
2023-08-21 20:00:00,1984.688574038733
2023-08-22 00:00:00,1984.688574038733
2023-08-22 04:00:00,1984.688574038733
2023-08-22 08:00:00,1984.688574038733
2023-08-22 12:00:00,1984.688574038733
2023-08-22 16:00:00,1984.688574038733
2023-08-22 20:00:00,1984.688574038733
2023-08-23 00:00:00,1984.688574038733
2023-08-23 04:00:00,1984.688574038733
2023-08-23 08:00:00,1984.688574038733
2023-08-23 12:00:00,1984.688574038733
2023-08-23 16:00:00,1984.688574038733
2023-08-23 20:00:00,1984.688574038733
2023-08-24 00:00:00,1984.688574038733
2023-08-24 04:00:00,1984.688574038733
2023-08-24 08:00:00,1984.688574038733
2023-08-24 12:00:00,1984.688574038733
2023-08-24 16:00:00,1984.688574038733
2023-08-24 20:00:00,1984.688574038733
2023-08-25 00:00:00,1984.688574038733
2023-08-25 04:00:00,1984.688574038733
2023-08-25 08:00:00,1984.688574038733
2023-08-25 12:00:00,1984.688574038733
2023-08-25 16:00:00,1984.688574038733
2023-08-25 20:00:00,1984.688574038733
2023-08-26 00:00:00,1984.688574038733
2023-08-26 04:00:00,1984.688574038733
2023-08-26 08:00:00,1984.688574038733
2023-08-26 12:00:00,1984.688574038733
2023-08-26 16:00:00,1984.688574038733
2023-08-26 20:00:00,1984.688574038733
2023-08-27 00:00:00,1984.688574038733
2023-08-27 04:00:00,1984.688574038733
2023-08-27 08:00:00,1984.688574038733
2023-08-27 12:00:00,1984.688574038733
2023-08-27 16:00:00,1984.688574038733
2023-08-27 20:00:00,1984.688574038733
2023-08-28 00:00:00,1984.688574038733
2023-08-28 04:00:00,1984.688574038733
2023-08-28 08:00:00,1984.688574038733
2023-08-28 12:00:00,1984.688574038733
2023-08-28 16:00:00,1984.688574038733
2023-08-28 20:00:00,1984.688574038733
2023-08-29 00:00:00,1984.688574038733
2023-08-29 04:00:00,1984.688574038733
2023-08-29 08:00:00,1984.688574038733
2023-08-29 12:00:00,1984.688574038733
2023-08-29 16:00:00,1984.0938613640324
2023-08-29 20:00:00,1982.7554203098512
2023-08-30 00:00:00,1980.288668878937
2023-08-30 04:00:00,1980.0579819395643
2023-08-30 08:00:00,1979.7359338360839
2023-08-30 12:00:00,1976.8603411957865
2023-08-30 16:00:00,1976.3898312006309
2023-08-30 20:00:00,1977.2303539104237
2023-08-31 00:00:00,1975.8439482450858
2023-08-31 04:00:00,1977.4998693445423
2023-08-31 08:00:00,1979.1649265604092
2023-08-31 12:00:00,1973.5233746767444
2023-08-31 16:00:00,1965.8633988666754
2023-08-31 20:00:00,1965.2743271627673
2023-09-01 00:00:00,1966.8105404842522
2023-09-01 04:00:00,1965.3935983833794
2023-09-01 08:00:00,1965.5438801213509
2023-09-01 12:00:00,1962.6742145534215
2023-09-01 16:00:00,1958.9457961970845
2023-09-01 20:00:00,1961.3049809407937
2023-09-02 00:00:00,1962.101712694483
2023-09-02 04:00:00,1961.9204204391526
2023-09-02 08:00:00,1962.6265060651767
2023-09-02 12:00:00,1963.6116863474333
2023-09-02 16:00:00,1961.791703368437
2023-09-02 20:00:00,1961.791703368437
2023-09-03 00:00:00,1961.791703368437
2023-09-03 04:00:00,1961.791703368437
2023-09-03 08:00:00,1961.791703368437
2023-09-03 12:00:00,1961.791703368437
2023-09-03 16:00:00,1961.791703368437
2023-09-03 20:00:00,1961.791703368437
2023-09-04 00:00:00,1961.791703368437
2023-09-04 04:00:00,1961.791703368437
2023-09-04 08:00:00,1961.791703368437
2023-09-04 12:00:00,1961.791703368437
2023-09-04 16:00:00,1961.791703368437
2023-09-04 20:00:00,1961.791703368437
2023-09-05 00:00:00,1961.791703368437
2023-09-05 04:00:00,1961.791703368437
2023-09-05 08:00:00,1961.791703368437
2023-09-05 12:00:00,1961.791703368437
2023-09-05 16:00:00,1961.791703368437
2023-09-05 20:00:00,1961.791703368437
2023-09-06 00:00:00,1961.791703368437
2023-09-06 04:00:00,1961.791703368437
2023-09-06 08:00:00,1961.791703368437
2023-09-06 12:00:00,1961.791703368437
2023-09-06 16:00:00,1961.791703368437
2023-09-06 20:00:00,1961.791703368437
2023-09-07 00:00:00,1961.791703368437
2023-09-07 04:00:00,1961.791703368437
2023-09-07 08:00:00,1961.791703368437
2023-09-07 12:00:00,1961.791703368437
2023-09-07 16:00:00,1961.791703368437
2023-09-07 20:00:00,1961.791703368437
2023-09-08 00:00:00,1961.791703368437
2023-09-08 04:00:00,1961.791703368437
2023-09-08 08:00:00,1961.791703368437
2023-09-08 12:00:00,1961.791703368437
2023-09-08 16:00:00,1961.791703368437
2023-09-08 20:00:00,1961.791703368437
2023-09-09 00:00:00,1961.791703368437
2023-09-09 04:00:00,1961.2038517496103
2023-09-09 08:00:00,1961.3716294377296
2023-09-09 12:00:00,1961.3548516689175
2023-09-09 16:00:00,1961.072026423231
2023-09-09 20:00:00,1961.443534161209
2023-09-10 00:00:00,1960.41529661545
2023-09-10 04:00:00,1958.886122829449
2023-09-10 08:00:00,1958.7806625683454
2023-09-10 12:00:00,1957.6709330026424
2023-09-10 16:00:00,1956.9614730643098
2023-09-10 20:00:00,1956.5191820073478
2023-09-11 00:00:00,1956.5191820073478
2023-09-11 04:00:00,1956.5191820073478
2023-09-11 08:00:00,1956.5191820073478
2023-09-11 12:00:00,1956.5191820073478
2023-09-11 16:00:00,1956.5191820073478
2023-09-11 20:00:00,1956.5191820073478
2023-09-12 00:00:00,1956.5191820073478
2023-09-12 04:00:00,1956.5191820073478
2023-09-12 08:00:00,1956.5191820073478
2023-09-12 12:00:00,1956.5191820073478
2023-09-12 16:00:00,1956.5191820073478
2023-09-12 20:00:00,1956.5191820073478
2023-09-13 00:00:00,1956.5191820073478
2023-09-13 04:00:00,1956.5191820073478
2023-09-13 08:00:00,1956.5191820073478
2023-09-13 12:00:00,1956.5191820073478
2023-09-13 16:00:00,1956.5191820073478
2023-09-13 20:00:00,1956.5191820073478
2023-09-14 00:00:00,1956.5191820073478
2023-09-14 04:00:00,1956.5191820073478
2023-09-14 08:00:00,1956.5191820073478
2023-09-14 12:00:00,1956.5191820073478
2023-09-14 16:00:00,1956.5191820073478
2023-09-14 20:00:00,1956.5191820073478
2023-09-15 00:00:00,1956.5191820073478
2023-09-15 04:00:00,1956.5191820073478
2023-09-15 08:00:00,1956.5191820073478
2023-09-15 12:00:00,1956.5191820073478
2023-09-15 16:00:00,1956.5191820073478
2023-09-15 20:00:00,1956.5191820073478
2023-09-16 00:00:00,1955.932910301522
2023-09-16 04:00:00,1954.7952076252923
2023-09-16 08:00:00,1954.5452938575013
2023-09-16 12:00:00,1954.2382569427864
2023-09-16 16:00:00,1953.9859630438737
2023-09-16 20:00:00,1954.2239761560556
2023-09-17 00:00:00,1952.9339450880293
2023-09-17 04:00:00,1952.6435690911674
2023-09-17 08:00:00,1953.0101092839277
2023-09-17 12:00:00,1953.0529516441204
2023-09-17 16:00:00,1952.1556422111944
2023-09-17 20:00:00,1951.3868598588467
2023-09-18 00:00:00,1953.2457422649877
2023-09-18 04:00:00,1954.1311510423047
2023-09-18 08:00:00,1959.3364978057239
2023-09-18 12:00:00,1959.2127309873893
2023-09-18 16:00:00,1955.7282190250455
2023-09-18 20:00:00,1954.7618857895868
2023-09-19 00:00:00,1954.2763390407356
2023-09-19 04:00:00,1954.642879233496
2023-09-19 08:00:00,1957.4133518592937
2023-09-19 12:00:00,1959.557850000053
2023-09-19 16:00:00,1956.527943081977
2023-09-19 20:00:00,1956.2994504942822
2023-09-20 00:00:00,1955.023700212987
2023-09-20 04:00:00,1954.2525377295174
2023-09-20 08:00:00,1953.1029343976786
2023-09-20 12:00:00,1953.0077291528057
2023-09-20 16:00:00,1949.8826169898568
2023-09-20 20:00:00,1951.3344969741668
2023-09-21 00:00:00,1951.5915511353232
2023-09-21 04:00:00,1950.382444525439
2023-09-21 08:00:00,1944.454739867203
2023-09-21 12:00:00,1943.872083275984
2023-09-21 16:00:00,1945.3727158374152
2023-09-21 20:00:00,1943.3657134460793
2023-09-22 00:00:00,1943.3657134460793
2023-09-22 04:00:00,1943.3657134460793
2023-09-22 08:00:00,1943.3657134460793
2023-09-22 12:00:00,1943.3657134460793
2023-09-22 16:00:00,1943.3657134460793
2023-09-22 20:00:00,1943.3657134460793
2023-09-23 00:00:00,1943.3657134460793
2023-09-23 04:00:00,1943.3657134460793
2023-09-23 08:00:00,1943.3657134460793
2023-09-23 12:00:00,1943.3657134460793
2023-09-23 16:00:00,1943.3657134460793
2023-09-23 20:00:00,1943.3657134460793
2023-09-24 00:00:00,1943.3657134460793
2023-09-24 04:00:00,1943.3657134460793
2023-09-24 08:00:00,1943.3657134460793
2023-09-24 12:00:00,1943.3657134460793
2023-09-24 16:00:00,1943.3657134460793
2023-09-24 20:00:00,1943.3657134460793
2023-09-25 00:00:00,1943.3657134460793
2023-09-25 04:00:00,1943.3657134460793
2023-09-25 08:00:00,1943.3657134460793
2023-09-25 12:00:00,1943.3657134460793
2023-09-25 16:00:00,1943.3657134460793
2023-09-25 20:00:00,1943.3657134460793
2023-09-26 00:00:00,1943.3657134460793
2023-09-26 04:00:00,1943.3657134460793
2023-09-26 08:00:00,1943.3657134460793
2023-09-26 12:00:00,1943.3657134460793
2023-09-26 16:00:00,1943.3657134460793
2023-09-26 20:00:00,1943.3657134460793
2023-09-27 00:00:00,1943.3657134460793
2023-09-27 04:00:00,1943.3657134460793
2023-09-27 08:00:00,1943.3657134460793
2023-09-27 12:00:00,1943.3657134460793
2023-09-27 16:00:00,1943.3657134460793
2023-09-27 20:00:00,1943.3657134460793
2023-09-28 00:00:00,1943.3657134460793
2023-09-28 04:00:00,1943.3657134460793
2023-09-28 08:00:00,1943.3657134460793
2023-09-28 12:00:00,1942.7833831820353
2023-09-28 16:00:00,1944.1266642619662
2023-09-28 20:00:00,1942.879667315387
2023-09-29 00:00:00,1942.5579374063827
2023-09-29 04:00:00,1950.6786821168732
2023-09-29 08:00:00,1946.5901290396714
2023-09-29 12:00:00,1947.4026731894196
2023-09-29 16:00:00,1945.7447073809738
2023-09-29 20:00:00,1946.2754443111562
2023-09-30 00:00:00,1946.9447364576251
2023-09-30 04:00:00,1947.3298729910318
2023-09-30 08:00:00,1948.2739271765777
2023-09-30 12:00:00,1950.0046931834115
2023-09-30 16:00:00,1949.0183679149309
2023-09-30 20:00:00,1947.0832916739118
2023-10-01 00:00:00,1947.9287133326093
2023-10-01 04:00:00,1948.8563287636805
2023-10-01 08:00:00,1951.2986579999183
2023-10-01 12:00:00,1950.1690807281582
2023-10-01 16:00:00,1948.3420305879727
2023-10-01 20:00:00,1961.8546867661573
2023-10-02 00:00:00,1960.8166968407563
2023-10-02 04:00:00,1961.0632781578765
2023-10-02 08:00:00,1959.8068876373118
2023-10-02 12:00:00,1951.9468146049198
2023-10-02 16:00:00,1947.4979404683875
2023-10-02 20:00:00,1946.9143719809686
2023-10-03 00:00:00,1947.6957600376845
2023-10-03 04:00:00,1946.919050951368
2023-10-03 08:00:00,1945.4943044647207
2023-10-03 12:00:00,1943.6531296125186
2023-10-03 16:00:00,1944.0789159188728
2023-10-03 20:00:00,1945.622976150707
2023-10-04 00:00:00,1942.1067298954845
2023-10-04 04:00:00,1942.789859573811
2023-10-04 08:00:00,1943.2179853653652
2023-10-04 12:00:00,1939.9497245413158
2023-10-04 16:00:00,1942.3781101786553
2023-10-04 20:00:00,1943.2133063949657
2023-10-05 00:00:00,1942.1956303330749
2023-10-05 04:00:00,1940.7545074500295
2023-10-05 08:00:00,1940.8925370768147
2023-10-05 12:00:00,1936.0295332147077
2023-10-05 16:00:00,1936.0295332147077
2023-10-05 20:00:00,1936.0295332147077
2023-10-06 00:00:00,1936.0295332147077
2023-10-06 04:00:00,1936.0295332147077
2023-10-06 08:00:00,1936.0295332147077
2023-10-06 12:00:00,1936.0295332147077
2023-10-06 16:00:00,1936.0295332147077
2023-10-06 20:00:00,1936.0295332147077
2023-10-07 00:00:00,1936.0295332147077
2023-10-07 04:00:00,1936.0295332147077
2023-10-07 08:00:00,1936.0295332147077
2023-10-07 12:00:00,1936.0295332147077
2023-10-07 16:00:00,1936.0295332147077
2023-10-07 20:00:00,1936.0295332147077
2023-10-08 00:00:00,1936.0295332147077
2023-10-08 04:00:00,1936.0295332147077
2023-10-08 08:00:00,1936.0295332147077
2023-10-08 12:00:00,1936.0295332147077
2023-10-08 16:00:00,1936.0295332147077
2023-10-08 20:00:00,1936.0295332147077
2023-10-09 00:00:00,1936.0295332147077
2023-10-09 04:00:00,1936.0295332147077
2023-10-09 08:00:00,1936.0295332147077
2023-10-09 12:00:00,1936.0295332147077
2023-10-09 16:00:00,1936.0295332147077
2023-10-09 20:00:00,1936.0295332147077
2023-10-10 00:00:00,1936.0295332147077
2023-10-10 04:00:00,1936.0295332147077
2023-10-10 08:00:00,1936.0295332147077
2023-10-10 12:00:00,1936.0295332147077
2023-10-10 16:00:00,1936.0295332147077
2023-10-10 20:00:00,1936.0295332147077
2023-10-11 00:00:00,1936.0295332147077
2023-10-11 04:00:00,1936.0295332147077
2023-10-11 08:00:00,1936.0295332147077
2023-10-11 12:00:00,1936.0295332147077
2023-10-11 16:00:00,1936.0295332147077
2023-10-11 20:00:00,1936.0295332147077
2023-10-12 00:00:00,1936.0295332147077
2023-10-12 04:00:00,1936.0295332147077
2023-10-12 08:00:00,1936.0295332147077
2023-10-12 12:00:00,1936.0295332147077
2023-10-12 16:00:00,1936.0295332147077
2023-10-12 20:00:00,1936.0295332147077
2023-10-13 00:00:00,1936.0295332147077
2023-10-13 04:00:00,1936.0295332147077
2023-10-13 08:00:00,1936.0295332147077
2023-10-13 12:00:00,1936.0295332147077
2023-10-13 16:00:00,1936.0295332147077
2023-10-13 20:00:00,1936.0295332147077
2023-10-14 00:00:00,1936.0295332147077
2023-10-14 04:00:00,1936.0295332147077
2023-10-14 08:00:00,1936.0295332147077
2023-10-14 12:00:00,1936.0295332147077
2023-10-14 16:00:00,1936.0295332147077
2023-10-14 20:00:00,1936.0295332147077
2023-10-15 00:00:00,1936.0295332147077
2023-10-15 04:00:00,1936.0295332147077
2023-10-15 08:00:00,1936.0295332147077
2023-10-15 12:00:00,1936.0295332147077
2023-10-15 16:00:00,1936.0295332147077
2023-10-15 20:00:00,1936.0295332147077
2023-10-16 00:00:00,1936.0295332147077
2023-10-16 04:00:00,1936.0295332147077
2023-10-16 08:00:00,1936.0295332147077
2023-10-16 12:00:00,1936.0295332147077
2023-10-16 16:00:00,1936.0295332147077
2023-10-16 20:00:00,1936.0295332147077
2023-10-17 00:00:00,1936.0295332147077
2023-10-17 04:00:00,1935.4494012398184
2023-10-17 08:00:00,1934.000508763164
2023-10-17 12:00:00,1931.8344631311186
2023-10-17 16:00:00,1929.0728157259518
2023-10-17 20:00:00,1929.2818841034557
2023-10-18 00:00:00,1930.0646750052724
2023-10-18 04:00:00,1931.0954307269192
2023-10-18 08:00:00,1932.6245471158713
2023-10-18 12:00:00,1930.5192771749607
2023-10-18 16:00:00,1928.7810924085047
2023-10-18 20:00:00,1928.900212763129
2023-10-19 00:00:00,1925.406826036699
2023-10-19 04:00:00,1926.0972378879906
2023-10-19 08:00:00,1926.5712882788423
2023-10-19 12:00:00,1928.355662570561
2023-10-19 16:00:00,1930.0087613694284
2023-10-19 20:00:00,1929.661124416137
2023-10-20 00:00:00,1934.5596451216045
2023-10-20 04:00:00,1933.7768542197878
2023-10-20 08:00:00,1940.9848511883788
2023-10-20 12:00:00,1939.1153909290715
2023-10-20 16:00:00,1939.4241314400365
2023-10-20 20:00:00,1938.7337195887446
2023-10-21 00:00:00,1937.226482448601
2023-10-21 04:00:00,1939.3900970530008
2023-10-21 08:00:00,1939.898181830888
2023-10-21 12:00:00,1944.7650991769654
2023-10-21 16:00:00,1946.3428361188255
2023-10-21 20:00:00,1944.8234438404547
2023-10-22 00:00:00,1945.015495024441
2023-10-22 04:00:00,1945.1540636002283
2023-10-22 08:00:00,1944.7310647899299
2023-10-22 12:00:00,1944.0479460215743
2023-10-22 16:00:00,1946.296646593563
2023-10-22 20:00:00,1953.2736959358417
2023-10-23 00:00:00,1960.7709851942345
2023-10-23 04:00:00,1956.3003253543563
2023-10-23 08:00:00,1956.4534800960162
2023-10-23 12:00:00,1956.3829802942996
2023-10-23 16:00:00,1963.7930734531076
2023-10-23 20:00:00,1963.2046221229853
2023-10-24 00:00:00,1972.934127835485
2023-10-24 04:00:00,1972.874151430408
2023-10-24 08:00:00,1981.0242784758786
2023-10-24 12:00:00,1966.0323985549514
2023-10-24 16:00:00,1965.883568216427
2023-10-24 20:00:00,1967.5406940752225
2023-10-25 00:00:00,1968.3603716112757
2023-10-25 04:00:00,1964.0420704457279
2023-10-25 08:00:00,1967.6717536270576
2023-10-25 12:00:00,1972.2632806379565
2023-10-25 16:00:00,1968.6358188049628
2023-10-25 20:00:00,1968.0227266641753
2023-10-26 00:00:00,1974.500178412497
2023-10-26 04:00:00,1981.8372919669232
2023-10-26 08:00:00,1973.6138604263583
2023-10-26 12:00:00,1966.0435052966325
2023-10-26 16:00:00,1969.2200334173801
2023-10-26 20:00:00,1971.627975013807
2023-10-27 00:00:00,1968.9268154370034
2023-10-27 04:00:00,1965.7169670912128
2023-10-27 08:00:00,1966.7299019325142
2023-10-27 12:00:00,1967.0564401379338
2023-10-27 16:00:00,1965.1771794455194
2023-10-27 20:00:00,1966.3011817036302
2023-10-28 00:00:00,1968.6447041983076
2023-10-28 04:00:00,1968.1115805976226
2023-10-28 08:00:00,1968.1804423960443
2023-10-28 12:00:00,1968.8290761102112
2023-10-28 16:00:00,1965.7858288896348
2023-10-28 20:00:00,1965.5903502360502
2023-10-29 00:00:00,1965.3193457390355
2023-10-29 04:00:00,1967.1253019363555
2023-10-29 08:00:00,1968.3581502629395
2023-10-29 12:00:00,1969.1422862256136
2023-10-29 16:00:00,1969.337764879198
2023-10-29 20:00:00,1969.7975839847888
2023-10-30 00:00:00,1967.0786536212956
2023-10-30 04:00:00,1968.0227266641753
2023-10-30 08:00:00,1974.191410993767
2023-10-30 12:00:00,1975.2176739250854
2023-10-30 16:00:00,1971.21258287494
2023-10-30 20:00:00,1972.885258172089
2023-10-31 00:00:00,1969.7998053331248
2023-10-31 04:00:00,1968.7846491434875
2023-10-31 08:00:00,1972.9674480605279
2023-10-31 12:00:00,1968.9801277970719
2023-10-31 16:00:00,1973.4250458177823
2023-10-31 20:00:00,1974.1358772853623
2023-11-01 00:00:00,1973.0385312072858
2023-11-01 04:00:00,1971.9078649041667
2023-11-01 08:00:00,1970.8305109611158
2023-11-01 12:00:00,1969.1667210573116
2023-11-01 16:00:00,1978.8517998030877
2023-11-01 20:00:00,1981.3152751079192
2023-11-02 00:00:00,1983.8253987278108
2023-11-02 04:00:00,1978.618558227788
2023-11-02 08:00:00,1978.867349241441
2023-11-02 12:00:00,1971.5879907437557
2023-11-02 16:00:00,1973.6227458197031
2023-11-02 20:00:00,1971.0548671430706
2023-11-03 00:00:00,1970.5084154523686
2023-11-03 04:00:00,1970.5772772507905
2023-11-03 08:00:00,1968.5780637482221
2023-11-03 12:00:00,1973.7671334615552
2023-11-03 16:00:00,1974.6490087510215
2023-11-03 20:00:00,1978.143189683844
2023-11-04 00:00:00,1978.5919020477536
2023-11-04 04:00:00,1978.416415529195
2023-11-04 08:00:00,1979.2049941885414
2023-11-04 12:00:00,1977.9343829402424
2023-11-04 16:00:00,1978.7784953079934
2023-11-04 20:00:00,1983.2145279353592
2023-11-05 00:00:00,1990.5538628381216
2023-11-05 04:00:00,1989.6830942903362
2023-11-05 08:00:00,1990.3983684545885
2023-11-05 12:00:00,1987.3928841557272
2023-11-05 16:00:00,1990.4916650847083
2023-11-05 20:00:00,1991.2491448673482
2023-11-06 00:00:00,1990.249538116064
2023-11-06 04:00:00,1988.2792021418659
2023-11-06 08:00:00,1992.804088702679
2023-11-06 12:00:00,1993.370532528407
2023-11-06 16:00:00,1993.4749359002078
2023-11-06 20:00:00,1993.301670729985
2023-11-07 00:00:00,1990.8937291335583
2023-11-07 04:00:00,1991.2780223957186
2023-11-07 08:00:00,1987.1796347154534
2023-11-07 12:00:00,1984.8938672775166
2023-11-07 16:00:00,1991.8067032997312
2023-11-07 20:00:00,1989.8185965388436
2023-11-08 00:00:00,1989.087772936238
2023-11-08 04:00:00,1987.5394931459157
2023-11-08 08:00:00,1988.8456459675938
2023-11-08 12:00:00,1990.6738156482756
2023-11-08 16:00:00,1992.8840572427819
2023-11-08 20:00:00,1990.451680814657
2023-11-09 00:00:00,1997.384508971897
2023-11-09 04:00:00,1995.6185370446283
2023-11-09 08:00:00,1995.9983876101164
2023-11-09 12:00:00,2022.6312390441358
2023-11-09 16:00:00,2022.0251568356525
2023-11-09 20:00:00,2042.5898569514522
2023-11-10 00:00:00,2042.5238225928047
2023-11-10 04:00:00,2038.611787103227
2023-11-10 08:00:00,2037.7373321114392
2023-11-10 12:00:00,2036.3085887152456
2023-11-10 16:00:00,2035.9183856868735
2023-11-10 20:00:00,2033.8653174452843
2023-11-11 00:00:00,2027.6160658678161
2023-11-11 04:00:00,2029.306945657429
2023-11-11 08:00:00,2029.8212132384117
2023-11-11 12:00:00,2031.920305426937
2023-11-11 16:00:00,2033.47111233457
2023-11-11 20:00:00,2028.9527613701373
2023-11-12 00:00:00,2028.6025791651878
2023-11-12 04:00:00,2029.867237185348
2023-11-12 08:00:00,2027.8221731084434
2023-11-12 12:00:00,2029.7431726327372
2023-11-12 16:00:00,2028.1423396958257
2023-11-12 20:00:00,2027.25387741584
2023-11-13 00:00:00,2026.265363077297
2023-11-13 04:00:00,2027.9482387022254
2023-11-13 08:00:00,2027.6640908559234
2023-11-13 12:00:00,2039.37218274826
2023-11-13 16:00:00,2038.323637174583
2023-11-13 20:00:00,2029.048811346352
2023-11-14 00:00:00,2029.4270081276973
2023-11-14 04:00:00,2030.3875078898443
2023-11-14 08:00:00,2024.684540552097
2023-11-14 12:00:00,2025.9351912840589
2023-11-14 16:00:00,2013.7130339158978
2023-11-14 20:00:00,2013.109624050922
2023-11-15 00:00:00,2010.7468360909147
2023-11-15 04:00:00,2013.8186636021194
2023-11-15 08:00:00,2019.9684135203843
2023-11-15 12:00:00,2021.6160670333384
2023-11-15 16:00:00,2027.7129945208549
2023-11-15 20:00:00,2029.1778011581423
2023-11-16 00:00:00,2028.0664984804778
2023-11-16 04:00:00,2028.1274474390334
2023-11-16 08:00:00,2031.2358443253713
2023-11-16 12:00:00,2016.4171208685418
2023-11-16 16:00:00,2009.5854531767131
2023-11-16 20:00:00,2009.5854531767131
2023-11-17 00:00:00,2009.5854531767131
2023-11-17 04:00:00,2009.5854531767131
2023-11-17 08:00:00,2009.5854531767131
2023-11-17 12:00:00,2009.5854531767131
2023-11-17 16:00:00,2009.5854531767131
2023-11-17 20:00:00,2009.5854531767131
2023-11-18 00:00:00,2009.5854531767131
2023-11-18 04:00:00,2009.5854531767131
2023-11-18 08:00:00,2009.5854531767131
2023-11-18 12:00:00,2009.5854531767131
2023-11-18 16:00:00,2009.5854531767131
2023-11-18 20:00:00,2009.5854531767131
2023-11-19 00:00:00,2009.5854531767131
2023-11-19 04:00:00,2009.5854531767131
2023-11-19 08:00:00,2009.5854531767131
2023-11-19 12:00:00,2009.5854531767131
2023-11-19 16:00:00,2009.5854531767131
