timestamp,portfolio_value
2023-08-07 00:00:00,2064.1357526968113
2023-08-07 04:00:00,2064.1357526968113
2023-08-07 08:00:00,2064.1357526968113
2023-08-07 12:00:00,2064.1357526968113
2023-08-07 16:00:00,2064.1357526968113
2023-08-07 20:00:00,2064.1357526968113
2023-08-08 00:00:00,2064.1357526968113
2023-08-08 04:00:00,2064.1357526968113
2023-08-08 08:00:00,2064.1357526968113
2023-08-08 12:00:00,2064.1357526968113
2023-08-08 16:00:00,2064.1357526968113
2023-08-08 20:00:00,2064.1357526968113
2023-08-09 00:00:00,2064.1357526968113
2023-08-09 04:00:00,2064.1357526968113
2023-08-09 08:00:00,2064.1357526968113
2023-08-09 12:00:00,2064.1357526968113
2023-08-09 16:00:00,2061.0431574390745
2023-08-09 20:00:00,2068.792697551713
2023-08-10 00:00:00,2065.9939427772206
2023-08-10 04:00:00,2064.009168474991
2023-08-10 08:00:00,2063.8530626309953
2023-08-10 12:00:00,2067.01978118062
2023-08-10 16:00:00,2062.704569635885
2023-08-10 20:00:00,2065.5813773323753
2023-08-11 00:00:00,2059.1029848065577
2023-08-11 04:00:00,2062.1358983470436
2023-08-11 08:00:00,2064.310229745554
2023-08-11 12:00:00,2058.1440489077277
2023-08-11 16:00:00,2056.7613971466235
2023-08-11 20:00:00,2061.5337758059177
2023-08-12 00:00:00,2060.374132393379
2023-08-12 04:00:00,2063.596603030145
2023-08-12 08:00:00,2063.7750097089975
2023-08-12 12:00:00,2063.752708874141
2023-08-12 16:00:00,2059.9615669485333
2023-08-12 20:00:00,2062.749171305598
2023-08-13 00:00:00,2062.715720053313
2023-08-13 04:00:00,2062.8272242275957
2023-08-13 08:00:00,2062.1581991819003
2023-08-13 12:00:00,2060.608291159372
2023-08-13 16:00:00,2072.4054327984686
2023-08-13 20:00:00,2052.490787271601
2023-08-14 00:00:00,2059.247940233125
2023-08-14 04:00:00,2062.6153662964584
2023-08-14 08:00:00,2060.5971407419443
2023-08-14 12:00:00,2066.6295165706315
2023-08-14 16:00:00,2054.60936658297
2023-08-14 20:00:00,2057.8095363848797
2023-08-15 00:00:00,2056.906352573191
2023-08-15 04:00:00,2055.8136116652217
2023-08-15 08:00:00,2051.977868069901
2023-08-15 12:00:00,2052.1228234964688
2023-08-15 16:00:00,2034.8724685613029
2023-08-15 20:00:00,2034.8724685613029
2023-08-16 00:00:00,2034.8724685613029
2023-08-16 04:00:00,2034.8724685613029
2023-08-16 08:00:00,2034.8724685613029
2023-08-16 12:00:00,2034.8724685613029
2023-08-16 16:00:00,2034.8724685613029
2023-08-16 20:00:00,2034.8724685613029
2023-08-17 00:00:00,2034.8724685613029
2023-08-17 04:00:00,2034.8724685613029
2023-08-17 08:00:00,2034.8724685613029
2023-08-17 12:00:00,2034.8724685613029
2023-08-17 16:00:00,2034.8724685613029
2023-08-17 20:00:00,2034.8724685613029
2023-08-18 00:00:00,2034.8724685613029
2023-08-18 04:00:00,2034.8724685613029
2023-08-18 08:00:00,2034.8724685613029
2023-08-18 12:00:00,2034.8724685613029
2023-08-18 16:00:00,2034.8724685613029
2023-08-18 20:00:00,2034.8724685613029
2023-08-19 00:00:00,2034.8724685613029
2023-08-19 04:00:00,2034.8724685613029
2023-08-19 08:00:00,2034.8724685613029
2023-08-19 12:00:00,2034.8724685613029
2023-08-19 16:00:00,2034.8724685613029
2023-08-19 20:00:00,2034.8724685613029
2023-08-20 00:00:00,2034.8724685613029
2023-08-20 04:00:00,2034.8724685613029
2023-08-20 08:00:00,2034.8724685613029
2023-08-20 12:00:00,2034.8724685613029
2023-08-20 16:00:00,2034.8724685613029
2023-08-20 20:00:00,2034.8724685613029
2023-08-21 00:00:00,2034.8724685613029
2023-08-21 04:00:00,2034.8724685613029
2023-08-21 08:00:00,2034.8724685613029
2023-08-21 12:00:00,2034.8724685613029
2023-08-21 16:00:00,2034.8724685613029
2023-08-21 20:00:00,2034.8724685613029
2023-08-22 00:00:00,2034.8724685613029
2023-08-22 04:00:00,2034.8724685613029
2023-08-22 08:00:00,2034.8724685613029
2023-08-22 12:00:00,2034.8724685613029
2023-08-22 16:00:00,2034.8724685613029
2023-08-22 20:00:00,2034.8724685613029
2023-08-23 00:00:00,2034.8724685613029
2023-08-23 04:00:00,2034.8724685613029
2023-08-23 08:00:00,2034.8724685613029
2023-08-23 12:00:00,2034.8724685613029
2023-08-23 16:00:00,2034.8724685613029
2023-08-23 20:00:00,2034.8724685613029
2023-08-24 00:00:00,2034.8724685613029
2023-08-24 04:00:00,2034.8724685613029
2023-08-24 08:00:00,2034.8724685613029
2023-08-24 12:00:00,2034.8724685613029
2023-08-24 16:00:00,2034.8724685613029
2023-08-24 20:00:00,2034.8724685613029
2023-08-25 00:00:00,2034.8724685613029
2023-08-25 04:00:00,2034.8724685613029
2023-08-25 08:00:00,2034.8724685613029
2023-08-25 12:00:00,2034.8724685613029
2023-08-25 16:00:00,2034.8724685613029
2023-08-25 20:00:00,2034.8724685613029
2023-08-26 00:00:00,2034.8724685613029
2023-08-26 04:00:00,2034.8724685613029
2023-08-26 08:00:00,2034.8724685613029
2023-08-26 12:00:00,2034.8724685613029
2023-08-26 16:00:00,2034.8724685613029
2023-08-26 20:00:00,2034.8724685613029
2023-08-27 00:00:00,2034.8724685613029
2023-08-27 04:00:00,2034.8724685613029
2023-08-27 08:00:00,2034.8724685613029
2023-08-27 12:00:00,2034.8724685613029
2023-08-27 16:00:00,2034.8724685613029
2023-08-27 20:00:00,2034.8724685613029
2023-08-28 00:00:00,2034.8724685613029
2023-08-28 04:00:00,2034.8724685613029
2023-08-28 08:00:00,2034.8724685613029
2023-08-28 12:00:00,2034.8724685613029
2023-08-28 16:00:00,2034.8724685613029
2023-08-28 20:00:00,2034.8724685613029
2023-08-29 00:00:00,2034.8724685613029
2023-08-29 04:00:00,2034.8724685613029
2023-08-29 08:00:00,2034.8724685613029
2023-08-29 12:00:00,2034.8724685613029
2023-08-29 16:00:00,2031.8237170738337
2023-08-29 20:00:00,2024.962295872614
2023-08-30 00:00:00,2012.316673180946
2023-08-30 04:00:00,2011.134073281077
2023-08-30 08:00:00,2009.4831169852207
2023-08-30 12:00:00,1994.7415994215075
2023-08-30 16:00:00,1992.329563982171
2023-08-30 20:00:00,1996.638442825258
2023-08-31 00:00:00,1989.5311345161447
2023-08-31 04:00:00,1998.0200941934218
2023-08-31 08:00:00,2006.5558895102974
2023-08-31 12:00:00,1977.634882058057
2023-08-31 16:00:00,1940.3068772978374
2023-08-31 20:00:00,1927.0055556517868
2023-09-01 00:00:00,1934.5460936271888
2023-09-01 04:00:00,1927.5910011467715
2023-09-01 08:00:00,1928.3286624704522
2023-09-01 12:00:00,1914.2428438611219
2023-09-01 16:00:00,1895.9418176879028
2023-09-01 20:00:00,1907.5219295786985
2023-09-02 00:00:00,1911.432705485196
2023-09-02 04:00:00,1910.5428283328192
2023-09-02 08:00:00,1914.0086656631283
2023-09-02 12:00:00,1918.8444454517012
2023-09-02 16:00:00,1909.91101766809
2023-09-02 20:00:00,1909.91101766809
2023-09-03 00:00:00,1909.91101766809
2023-09-03 04:00:00,1909.91101766809
2023-09-03 08:00:00,1909.91101766809
2023-09-03 12:00:00,1909.91101766809
2023-09-03 16:00:00,1909.91101766809
2023-09-03 20:00:00,1909.91101766809
2023-09-04 00:00:00,1909.91101766809
2023-09-04 04:00:00,1909.91101766809
2023-09-04 08:00:00,1909.91101766809
2023-09-04 12:00:00,1909.91101766809
2023-09-04 16:00:00,1909.91101766809
2023-09-04 20:00:00,1909.91101766809
2023-09-05 00:00:00,1909.91101766809
2023-09-05 04:00:00,1909.91101766809
2023-09-05 08:00:00,1909.91101766809
2023-09-05 12:00:00,1909.91101766809
2023-09-05 16:00:00,1909.91101766809
2023-09-05 20:00:00,1909.91101766809
2023-09-06 00:00:00,1909.91101766809
2023-09-06 04:00:00,1909.91101766809
2023-09-06 08:00:00,1909.91101766809
2023-09-06 12:00:00,1909.91101766809
2023-09-06 16:00:00,1909.91101766809
2023-09-06 20:00:00,1909.91101766809
2023-09-07 00:00:00,1909.91101766809
2023-09-07 04:00:00,1909.91101766809
2023-09-07 08:00:00,1909.91101766809
2023-09-07 12:00:00,1909.91101766809
2023-09-07 16:00:00,1909.91101766809
2023-09-07 20:00:00,1909.91101766809
2023-09-08 00:00:00,1909.91101766809
2023-09-08 04:00:00,1909.91101766809
2023-09-08 08:00:00,1909.91101766809
2023-09-08 12:00:00,1909.91101766809
2023-09-08 16:00:00,1909.91101766809
2023-09-08 20:00:00,1909.91101766809
2023-09-09 00:00:00,1909.91101766809
2023-09-09 04:00:00,1907.0494899084822
2023-09-09 08:00:00,1907.8661934721367
2023-09-09 12:00:00,1907.7845231157714
2023-09-09 16:00:00,1906.4077942513252
2023-09-09 20:00:00,1908.2162092851315
2023-09-10 00:00:00,1903.2109831593057
2023-09-10 04:00:00,1895.7673135362827
2023-09-10 08:00:00,1895.253957010557
2023-09-10 12:00:00,1889.8520462966703
2023-09-10 16:00:00,1886.398556941788
2023-09-10 20:00:00,1884.2455848366017
2023-09-11 00:00:00,1884.2455848366017
2023-09-11 04:00:00,1884.2455848366017
2023-09-11 08:00:00,1884.2455848366017
2023-09-11 12:00:00,1884.2455848366017
2023-09-11 16:00:00,1884.2455848366017
2023-09-11 20:00:00,1884.2455848366017
2023-09-12 00:00:00,1884.2455848366017
2023-09-12 04:00:00,1884.2455848366017
2023-09-12 08:00:00,1884.2455848366017
2023-09-12 12:00:00,1884.2455848366017
2023-09-12 16:00:00,1884.2455848366017
2023-09-12 20:00:00,1884.2455848366017
2023-09-13 00:00:00,1884.2455848366017
2023-09-13 04:00:00,1884.2455848366017
2023-09-13 08:00:00,1884.2455848366017
2023-09-13 12:00:00,1884.2455848366017
2023-09-13 16:00:00,1884.2455848366017
2023-09-13 20:00:00,1884.2455848366017
2023-09-14 00:00:00,1884.2455848366017
2023-09-14 04:00:00,1884.2455848366017
2023-09-14 08:00:00,1884.2455848366017
2023-09-14 12:00:00,1884.2455848366017
2023-09-14 16:00:00,1884.2455848366017
2023-09-14 20:00:00,1884.2455848366017
2023-09-15 00:00:00,1884.2455848366017
2023-09-15 04:00:00,1884.2455848366017
2023-09-15 08:00:00,1884.2455848366017
2023-09-15 12:00:00,1884.2455848366017
2023-09-15 16:00:00,1884.2455848366017
2023-09-15 20:00:00,1884.2455848366017
2023-09-16 00:00:00,1881.422510359807
2023-09-16 04:00:00,1875.9441300192084
2023-09-16 08:00:00,1874.7407201117549
2023-09-16 12:00:00,1873.2622450825975
2023-09-16 16:00:00,1872.047374128406
2023-09-16 20:00:00,1873.1934788021715
2023-09-17 00:00:00,1866.981591470363
2023-09-17 04:00:00,1865.583343768369
2023-09-17 08:00:00,1867.348344965968
2023-09-17 12:00:00,1867.5546438072456
2023-09-17 16:00:00,1863.2338291871501
2023-09-17 20:00:00,1859.531911090888
2023-09-18 00:00:00,1868.4829885929955
2023-09-18 04:00:00,1872.7464979794029
2023-09-18 08:00:00,1897.8118071946524
2023-09-18 12:00:00,1897.2158327642942
2023-09-18 16:00:00,1880.4368603403689
2023-09-18 20:00:00,1875.7836753648814
2023-09-19 00:00:00,1873.4456218303997
2023-09-19 04:00:00,1875.2106230279987
2023-09-19 08:00:00,1888.5512814306278
2023-09-19 12:00:00,1898.877684541254
2023-09-19 16:00:00,1884.2877720442204
2023-09-19 20:00:00,1883.1875115574057
2023-09-20 00:00:00,1877.044390506023
2023-09-20 04:00:00,1873.3310113630232
2023-09-20 08:00:00,1867.7953257887366
2023-09-20 12:00:00,1867.33688391923
2023-09-20 16:00:00,1852.2885295526905
2023-09-20 20:00:00,1859.2797680626595
2023-09-21 00:00:00,1860.5175611103261
2023-09-21 04:00:00,1854.6953493675978
2023-09-21 08:00:00,1827.9796494221264
2023-09-21 12:00:00,1815.0057445151022
2023-09-21 16:00:00,1822.0199051185464
2023-09-21 20:00:00,1812.6389030890418
2023-09-22 00:00:00,1812.6389030890418
2023-09-22 04:00:00,1812.6389030890418
2023-09-22 08:00:00,1812.6389030890418
2023-09-22 12:00:00,1812.6389030890418
2023-09-22 16:00:00,1812.6389030890418
2023-09-22 20:00:00,1812.6389030890418
2023-09-23 00:00:00,1812.6389030890418
2023-09-23 04:00:00,1812.6389030890418
2023-09-23 08:00:00,1812.6389030890418
2023-09-23 12:00:00,1812.6389030890418
2023-09-23 16:00:00,1812.6389030890418
2023-09-23 20:00:00,1812.6389030890418
2023-09-24 00:00:00,1812.6389030890418
2023-09-24 04:00:00,1812.6389030890418
2023-09-24 08:00:00,1812.6389030890418
2023-09-24 12:00:00,1812.6389030890418
2023-09-24 16:00:00,1812.6389030890418
2023-09-24 20:00:00,1812.6389030890418
2023-09-25 00:00:00,1812.6389030890418
2023-09-25 04:00:00,1812.6389030890418
2023-09-25 08:00:00,1812.6389030890418
2023-09-25 12:00:00,1812.6389030890418
2023-09-25 16:00:00,1812.6389030890418
2023-09-25 20:00:00,1812.6389030890418
2023-09-26 00:00:00,1812.6389030890418
2023-09-26 04:00:00,1812.6389030890418
2023-09-26 08:00:00,1812.6389030890418
2023-09-26 12:00:00,1812.6389030890418
2023-09-26 16:00:00,1812.6389030890418
2023-09-26 20:00:00,1812.6389030890418
2023-09-27 00:00:00,1812.6389030890418
2023-09-27 04:00:00,1812.6389030890418
2023-09-27 08:00:00,1812.6389030890418
2023-09-27 12:00:00,1812.6389030890418
2023-09-27 16:00:00,1812.6389030890418
2023-09-27 20:00:00,1812.6389030890418
2023-09-28 00:00:00,1812.6389030890418
2023-09-28 04:00:00,1812.6389030890418
2023-09-28 08:00:00,1812.6389030890418
2023-09-28 12:00:00,1809.9231134572992
2023-09-28 16:00:00,1816.1877180204526
2023-09-28 20:00:00,1810.3721497983645
2023-09-29 00:00:00,1808.871711292854
2023-09-29 04:00:00,1846.744093424644
2023-09-29 08:00:00,1827.6764770881932
2023-09-29 12:00:00,1831.4659057225483
2023-09-29 16:00:00,1823.7337189715236
2023-09-29 20:00:00,1826.2088949003219
2023-09-30 00:00:00,1829.3302450760186
2023-09-30 04:00:00,1831.1263904402795
2023-09-30 08:00:00,1835.5291370038942
2023-09-30 12:00:00,1843.6008390371876
2023-09-30 16:00:00,1839.0009545677397
2023-09-30 20:00:00,1829.9764193229175
2023-10-01 00:00:00,1833.9191774395872
2023-10-01 04:00:00,1838.2452592620446
2023-10-01 08:00:00,1849.6354493768686
2023-10-01 12:00:00,1844.3674864487623
2023-10-01 16:00:00,1835.8467480744036
2023-10-01 20:00:00,1898.8651653058437
2023-10-02 00:00:00,1894.0243345070432
2023-10-02 04:00:00,1895.1743056244054
2023-10-02 08:00:00,1889.3149289787987
2023-10-02 12:00:00,1852.6582305996487
2023-10-02 16:00:00,1833.743943745513
2023-10-02 20:00:00,1820.6780814311044
2023-10-03 00:00:00,1824.3360847949036
2023-10-03 04:00:00,1820.6999856428638
2023-10-03 08:00:00,1814.0301531621637
2023-10-03 12:00:00,1805.4108458348883
2023-10-03 16:00:00,1807.4041291049825
2023-10-03 20:00:00,1814.632518985544
2023-10-04 00:00:00,1798.1715038484472
2023-10-04 04:00:00,1801.3695187653016
2023-10-04 08:00:00,1803.3737541412754
2023-10-04 12:00:00,1788.0736622274208
2023-10-04 16:00:00,1799.4419481304853
2023-10-04 20:00:00,1803.3518499295162
2023-10-05 00:00:00,1798.5876838718734
2023-10-05 04:00:00,1791.8411866500162
2023-10-05 08:00:00,1792.4873608969149
2023-10-05 12:00:00,1769.721611749793
2023-10-05 16:00:00,1769.721611749793
2023-10-05 20:00:00,1769.721611749793
2023-10-06 00:00:00,1769.721611749793
2023-10-06 04:00:00,1769.721611749793
2023-10-06 08:00:00,1769.721611749793
2023-10-06 12:00:00,1769.721611749793
2023-10-06 16:00:00,1769.721611749793
2023-10-06 20:00:00,1769.721611749793
2023-10-07 00:00:00,1769.721611749793
2023-10-07 04:00:00,1769.721611749793
2023-10-07 08:00:00,1769.721611749793
2023-10-07 12:00:00,1769.721611749793
2023-10-07 16:00:00,1769.721611749793
2023-10-07 20:00:00,1769.721611749793
2023-10-08 00:00:00,1769.721611749793
2023-10-08 04:00:00,1769.721611749793
2023-10-08 08:00:00,1769.721611749793
2023-10-08 12:00:00,1769.721611749793
2023-10-08 16:00:00,1769.721611749793
2023-10-08 20:00:00,1769.721611749793
2023-10-09 00:00:00,1769.721611749793
2023-10-09 04:00:00,1769.721611749793
2023-10-09 08:00:00,1769.721611749793
2023-10-09 12:00:00,1769.721611749793
2023-10-09 16:00:00,1769.721611749793
2023-10-09 20:00:00,1769.721611749793
2023-10-10 00:00:00,1769.721611749793
2023-10-10 04:00:00,1769.721611749793
2023-10-10 08:00:00,1769.721611749793
2023-10-10 12:00:00,1769.721611749793
2023-10-10 16:00:00,1769.721611749793
2023-10-10 20:00:00,1769.721611749793
2023-10-11 00:00:00,1769.721611749793
2023-10-11 04:00:00,1769.721611749793
2023-10-11 08:00:00,1769.721611749793
2023-10-11 12:00:00,1769.721611749793
2023-10-11 16:00:00,1769.721611749793
2023-10-11 20:00:00,1769.721611749793
2023-10-12 00:00:00,1769.721611749793
2023-10-12 04:00:00,1769.721611749793
2023-10-12 08:00:00,1769.721611749793
2023-10-12 12:00:00,1769.721611749793
2023-10-12 16:00:00,1769.721611749793
2023-10-12 20:00:00,1769.721611749793
2023-10-13 00:00:00,1769.721611749793
2023-10-13 04:00:00,1769.721611749793
2023-10-13 08:00:00,1769.721611749793
2023-10-13 12:00:00,1769.721611749793
2023-10-13 16:00:00,1769.721611749793
2023-10-13 20:00:00,1769.721611749793
2023-10-14 00:00:00,1769.721611749793
2023-10-14 04:00:00,1769.721611749793
2023-10-14 08:00:00,1769.721611749793
2023-10-14 12:00:00,1769.721611749793
2023-10-14 16:00:00,1769.721611749793
2023-10-14 20:00:00,1769.721611749793
2023-10-15 00:00:00,1769.721611749793
2023-10-15 04:00:00,1769.721611749793
2023-10-15 08:00:00,1769.721611749793
2023-10-15 12:00:00,1769.721611749793
2023-10-15 16:00:00,1769.721611749793
2023-10-15 20:00:00,1769.721611749793
2023-10-16 00:00:00,1769.721611749793
2023-10-16 04:00:00,1769.721611749793
2023-10-16 08:00:00,1769.721611749793
2023-10-16 12:00:00,1769.721611749793
2023-10-16 16:00:00,1769.721611749793
2023-10-16 20:00:00,1769.721611749793
2023-10-17 00:00:00,1769.721611749793
2023-10-17 04:00:00,1767.0701230301866
2023-10-17 08:00:00,1760.447971133621
2023-10-17 12:00:00,1750.5480762681175
2023-10-17 16:00:00,1737.925988089429
2023-10-17 20:00:00,1738.8815334973226
2023-10-18 00:00:00,1742.4592732803665
2023-10-18 04:00:00,1747.1703343611446
2023-10-18 08:00:00,1754.1591490305066
2023-10-18 12:00:00,1744.5370289928794
2023-10-18 16:00:00,1736.5926689156238
2023-10-18 20:00:00,1737.1371075782608
2023-10-19 00:00:00,1721.1706104719442
2023-10-19 04:00:00,1724.3261325166166
2023-10-19 08:00:00,1726.4927761740496
2023-10-19 12:00:00,1734.6482451204913
2023-10-19 16:00:00,1742.2037204387204
2023-10-19 20:00:00,1740.6148484232692
2023-10-20 00:00:00,1763.0034995500807
2023-10-20 04:00:00,1759.4257597670369
2023-10-20 08:00:00,1792.369854353139
2023-10-20 12:00:00,1783.825500647671
2023-10-20 16:00:00,1785.2365967732815
2023-10-20 20:00:00,1782.0810747286093
2023-10-21 00:00:00,1775.1922589972828
2023-10-21 04:00:00,1785.0810428696707
2023-10-21 08:00:00,1787.4032404307147
2023-10-21 12:00:00,1809.6474486470306
2023-10-21 16:00:00,1816.8584831786934
2023-10-21 20:00:00,1809.9141124817916
2023-10-22 00:00:00,1810.79188093788
2023-10-22 04:00:00,1811.4252075454374
2023-10-22 08:00:00,1809.4918947434198
2023-10-22 12:00:00,1806.369705678093
2023-10-22 16:00:00,1816.6473743095075
2023-10-22 20:00:00,1848.5359245496807
2023-10-23 00:00:00,1882.8022273164727
2023-10-23 04:00:00,1862.369110977909
2023-10-23 08:00:00,1863.0691035441566
2023-10-23 12:00:00,1862.7468847438204
2023-10-23 16:00:00,1898.5131715811435
2023-10-23 20:00:00,1961.6013904883569
2023-10-24 00:00:00,2010.2675403322444
2023-10-24 04:00:00,2009.9675435181382
2023-10-24 08:00:00,2050.7337772572305
2023-10-24 12:00:00,1975.7456847238063
2023-10-24 16:00:00,1975.0012481850983
2023-10-24 20:00:00,1983.2900490489203
2023-10-25 00:00:00,1987.3900055083714
2023-10-25 04:00:00,1965.790234892728
2023-10-25 08:00:00,1983.9455976427078
2023-10-25 12:00:00,2006.9120204115015
2023-10-25 16:00:00,1988.7677686546367
2023-10-25 20:00:00,1985.701134554885
2023-10-26 00:00:00,2018.1007904783496
2023-10-26 04:00:00,2054.800400737336
2023-10-26 08:00:00,2013.6675042254476
2023-10-26 12:00:00,1975.8012396893814
2023-10-26 16:00:00,1991.6899598438927
2023-10-26 20:00:00,2003.7342763805993
2023-10-27 00:00:00,1990.2233087527072
2023-10-27 04:00:00,1974.1679237014703
2023-10-27 08:00:00,1979.2345365619296
2023-10-27 12:00:00,1980.867852549841
2023-10-27 16:00:00,1971.4679523745147
2023-10-27 20:00:00,1977.0901148907267
2023-10-28 00:00:00,1988.8122126270966
2023-10-28 04:00:00,1986.1455742794863
2023-10-28 08:00:00,1986.4900150660526
2023-10-28 12:00:00,1989.7344250556453
2023-10-28 16:00:00,1974.5123644880364
2023-10-28 20:00:00,1973.534597093913
2023-10-29 00:00:00,1972.1790559338776
2023-10-29 04:00:00,1981.2122933364074
2023-10-29 08:00:00,1987.3788945152562
2023-10-29 12:00:00,1991.3010750848664
2023-10-29 16:00:00,1992.27884247899
2023-10-29 20:00:00,1994.578818053804
2023-10-30 00:00:00,1980.9789624809916
2023-10-30 04:00:00,1985.701134554885
2023-10-30 08:00:00,2016.5563624353588
2023-10-30 12:00:00,2021.6896412545084
2023-10-30 16:00:00,2001.6565206680862
2023-10-30 20:00:00,2010.0230984837135
2023-10-31 00:00:00,1994.589929046919
2023-10-31 04:00:00,1989.5122051933442
2023-10-31 08:00:00,2010.43420522897
2023-10-31 12:00:00,1990.4899725874682
2023-10-31 16:00:00,2012.723069810669
2023-10-31 20:00:00,2016.2785876074827
2023-11-01 00:00:00,2010.7897570086516
2023-11-01 04:00:00,2005.1342615130948
2023-11-01 08:00:00,1999.745429852299
2023-11-01 12:00:00,1991.4232960091317
2023-11-01 16:00:00,2039.8672259907187
2023-11-01 20:00:00,2052.1893173553012
2023-11-02 00:00:00,2064.7447395752997
2023-11-02 04:00:00,2038.700571713639
2023-11-02 08:00:00,2039.945002942524
2023-11-02 12:00:00,2003.5342785045286
2023-11-02 16:00:00,2013.7119481979075
2023-11-02 20:00:00,2000.8676401569182
2023-11-03 00:00:00,1998.1343358506176
2023-11-03 04:00:00,1998.4787766371842
2023-11-03 08:00:00,1988.4788828336455
2023-11-03 12:00:00,2014.4341627503854
2023-11-03 16:00:00,2018.8452270170576
2023-11-03 20:00:00,2036.32281918702
2023-11-04 00:00:00,2038.5672397962587
2023-11-04 04:00:00,2037.6894713401703
2023-11-04 08:00:00,2041.6338738960105
2023-11-04 12:00:00,2035.278385834206
2023-11-04 16:00:00,2039.500563217922
2023-11-04 20:00:00,2061.689216468663
2023-11-05 00:00:00,2098.3999377207642
2023-11-05 04:00:00,2094.044428419668
2023-11-05 08:00:00,2097.6221682027117
2023-11-05 12:00:00,2082.5889945180584
2023-11-05 16:00:00,2098.088829913543
2023-11-05 20:00:00,2101.877678565773
2023-11-06 00:00:00,2096.8777316640035
2023-11-06 04:00:00,2087.0222807709606
2023-11-06 08:00:00,2109.6553737463028
2023-11-06 12:00:00,2112.488676990639
2023-11-06 16:00:00,2113.010893667046
2023-11-06 20:00:00,2112.1442362040725
2023-11-07 00:00:00,2100.099919667366
2023-11-07 04:00:00,2102.0221214762682
2023-11-07 08:00:00,2081.5223391790146
2023-11-07 12:00:00,2070.089127263635
2023-11-07 16:00:00,2104.666537837649
2023-11-07 20:00:00,2094.722198999685
2023-11-08 00:00:00,2091.0666822648363
2023-11-08 04:00:00,2083.322320063651
2023-11-08 08:00:00,2089.8555840152967
2023-11-08 12:00:00,2098.9999313489766
2023-11-08 16:00:00,2110.055369498444
2023-11-08 20:00:00,2097.888832037472
2023-11-09 00:00:00,2132.5662415495212
2023-11-09 04:00:00,2123.7330020230625
2023-11-09 08:00:00,2125.6329818457343
2023-11-09 12:00:00,2261.109320897452
2023-11-09 16:00:00,2242.8095152369765
2023-11-09 20:00:00,2356.9971914802722
2023-11-10 00:00:00,2356.630528707475
2023-11-10 04:00:00,2334.908537167567
2023-11-10 08:00:00,2330.053033176293
2023-11-10 12:00:00,2322.1197840921523
2023-11-10 16:00:00,2319.953140434719
2023-11-10 20:00:00,2308.553261498685
2023-11-11 00:00:00,2273.853630000406
2023-11-11 04:00:00,2283.2424191826176
2023-11-11 08:00:00,2286.0979444131835
2023-11-11 12:00:00,2297.7533761908635
2023-11-11 16:00:00,2306.3643958550215
2023-11-11 20:00:00,2281.275773401255
2023-11-12 00:00:00,2279.3313496061223
2023-11-12 04:00:00,2286.353497254829
2023-11-12 08:00:00,2274.998062291256
2023-11-12 12:00:00,2285.6646156816964
2023-11-12 16:00:00,2276.7758211896626
2023-11-12 20:00:00,2271.8425402465837
2023-11-13 00:00:00,2266.353709647752
2023-11-13 04:00:00,2275.6980548575034
2023-11-13 08:00:00,2274.120293835167
2023-11-13 12:00:00,2339.130714551283
2023-11-13 16:00:00,2333.308554159001
2023-11-13 20:00:00,2281.809101070777
2023-11-14 00:00:00,2283.90907876952
2023-11-14 04:00:00,2289.2423554647407
2023-11-14 08:00:00,2257.5760250868684
2023-11-14 12:00:00,2264.5203957837703
2023-11-14 16:00:00,2198.854426473867
2023-11-14 20:00:00,2199.2988661984687
2023-11-15 00:00:00,2186.376781205674
2023-11-15 04:00:00,2203.1766027956187
2023-11-15 08:00:00,2236.8095789548534
2023-11-15 12:00:00,2245.820594371153
2023-11-15 16:00:00,2279.1646847093966
2023-11-15 20:00:00,2287.1757107453427
2023-11-16 00:00:00,2281.097997511414
2023-11-16 04:00:00,2281.4313273048656
2023-11-16 08:00:00,2298.4311467708812
2023-11-16 12:00:00,2217.3875629897584
2023-11-16 16:00:00,2180.025179208156
2023-11-16 20:00:00,2180.025179208156
2023-11-17 00:00:00,2180.025179208156
2023-11-17 04:00:00,2180.025179208156
2023-11-17 08:00:00,2180.025179208156
2023-11-17 12:00:00,2180.025179208156
2023-11-17 16:00:00,2180.025179208156
2023-11-17 20:00:00,2180.025179208156
2023-11-18 00:00:00,2180.025179208156
2023-11-18 04:00:00,2180.025179208156
2023-11-18 08:00:00,2180.025179208156
2023-11-18 12:00:00,2180.025179208156
2023-11-18 16:00:00,2180.025179208156
2023-11-18 20:00:00,2180.025179208156
2023-11-19 00:00:00,2180.025179208156
2023-11-19 04:00:00,2180.025179208156
2023-11-19 08:00:00,2180.025179208156
2023-11-19 12:00:00,2180.025179208156
2023-11-19 16:00:00,2180.025179208156
2023-11-19 20:00:00,2180.025179208156
2023-11-20 00:00:00,2180.025179208156
2023-11-20 04:00:00,2180.025179208156
2023-11-20 08:00:00,2180.025179208156
2023-11-20 12:00:00,2180.025179208156
2023-11-20 16:00:00,2180.025179208156
2023-11-20 20:00:00,2180.025179208156
2023-11-21 00:00:00,2180.025179208156
2023-11-21 04:00:00,2180.025179208156
2023-11-21 08:00:00,2180.025179208156
2023-11-21 12:00:00,2180.025179208156
2023-11-21 16:00:00,2180.025179208156
2023-11-21 20:00:00,2180.025179208156
2023-11-22 00:00:00,2180.025179208156
2023-11-22 04:00:00,2176.75895240008
2023-11-22 08:00:00,2200.123521113678
2023-11-22 12:00:00,2220.2672731120833
